date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_426,Gap_Up_aVWAP_421,Gap_Up_aVWAP_405,Gap_Up_aVWAP_376,Gap_Up_aVWAP_366,Gap_Up_aVWAP_360,Gap_Up_aVWAP_351,Gap_Up_aVWAP_343,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,Gap_Down_aVWAP_393,aVWAP_OB_bear_343,aVWAP_OB_bear_160,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,0.777,0.777,0.67,0.67,1220.0,,,,,,,,,,,,,,,,,,,,,,1.4860822338743733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13789657982679313,1.2115316729217174,-3.9270855999613303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49077123209943,-3.1191504022099394,True,False,True,False,True,0.0,0,0.7665202282743813,0.9809936150977512,False,False,False,False,-0.224117924546569,-0.22790929293568973,False,False,False,False,576242.0,380892.83888976485,False,False,False,False,4554.823713901368,False,False,False,False
2025-02-24 17:00:00+00:00,0.6474,0.6474,0.64,0.64,6.0,,,,,,,,,,,,,,,,,,,,,,1.4860759281890672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13794890485084957,1.2115021277002294,-4.142853677005538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.806282110576696,-3.1191504022099394,False,False,False,True,False,0.0,0,0.7719329377360098,0.9700391811703246,False,False,False,False,-0.2488275743501151,-0.23836843364290242,False,False,False,False,576236.0,383921.4150310088,False,False,False,False,4484.2993152362305,False,False,False,False
2025-02-25 17:00:00+00:00,0.633,0.633,0.6123,0.6137,1300.0,,,,,,,,,,,,,,,,,,,,,,1.4846750507968922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13843640445807048,1.2061167706646856,-4.279342366509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57130088987417,0.7978685083936057,False,True,False,True,False,0.0,0,0.7688673513876679,0.9721465788965842,False,False,False,False,-0.25539435148668976,-0.24688139256479608,False,False,False,False,574936.0,386882.88146463654,False,False,False,False,4434.9303336046605,False,False,False,False
2025-02-26 17:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,1.4846750507968922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1388558620484725,1.2061167706646856,-4.357877022530373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96533225992302,-2.542227117198273,False,True,False,True,False,0.0,0,0.7588094275316273,0.9833631794812547,False,False,False,False,-0.2621708766497253,-0.2545261346072607,False,False,False,False,574936.0,389798.433689991,False,False,False,False,4366.171723781333,False,False,False,False
2025-02-27 17:00:00+00:00,0.601,0.601,0.601,0.601,0.0,,,,,,,,,,,,,,,,,,,,,,1.4846750507968922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13921757555762612,1.2061167706646856,-4.3465544363988045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56135317328891,-4.835347197294183,False,True,False,True,False,0.0,0,0.7551990064121079,0.976142337242216,False,False,False,False,-0.2621708766497253,-0.258348505628493,False,False,False,False,574936.0,392668.78355526243,False,False,False,False,4298.479138916506,False,False,False,False
2025-02-28 17:00:00+00:00,0.601,0.601,0.58,0.58,264.0,,,,,,,,,,,,,,,,,,,,,,1.4843803955407073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13923089026362936,1.2050348243586761,-4.489196493502212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.61803589193976,-7.717514971500641,False,True,False,True,False,0.0,0,0.762855767407256,0.9759004507724403,False,False,False,False,-0.2654658737194692,-0.2619071896739811,False,False,False,False,574672.0,395490.5388489793,False,False,False,False,4235.929074747258,False,False,False,False
2025-03-03 17:00:00+00:00,0.58,0.58,0.551,0.551,1500.0,,,,,,,,,,,,,,,,,,,,,,1.4826608623744442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13916869502756313,1.1990943224500616,-4.656897316754339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.121479589190287,-11.131857924866239,False,True,False,True,False,0.0,0,0.7576061955920459,0.9694733164468514,False,False,False,False,-0.27333397536948034,-0.2676205825217307,False,False,False,False,573172.0,398245.290184654,False,False,False,False,4193.5115697124165,False,False,False,False
2025-03-04 17:00:00+00:00,0.551,0.5839,0.551,0.5839,159.0,,,,,,,,,,,,,,,,,,,,,,1.4824813870807907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1386244812563885,1.198643852437703,-4.434598036841149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08381505968437,-11.131857924866239,False,True,False,True,False,0.0,0,0.7605990497529503,0.9705656962274756,False,False,False,False,-0.27271908628929714,-0.2701698344055139,False,False,False,False,573331.0,400959.7973135741,False,False,False,False,4130.96100274013,False,False,False,False
2025-03-05 17:00:00+00:00,0.5839,0.5839,0.5839,0.5839,0.0,,,,,,,,,,,,,,,,,,,,,,1.4824813870807907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13807636497882236,1.198643852437703,-4.452201885036517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.392038706680424,-11.131857924866239,False,True,False,True,True,0.0,0,0.7615405387652627,0.9669165140092106,False,False,False,False,-0.2675398971988563,-0.2688548658021851,False,False,False,False,573331.0,403632.2190606505,False,False,False,False,4066.9150957209035,False,False,False,False
2025-03-06 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,,,,,,,,,,,,,,,,,,,,,,1.4824813870807907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13776909225940767,1.198643852437703,-4.4904400710781225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95779986305846,-11.131857924866239,False,True,False,True,True,0.0,0,0.7612600105220086,0.9668775939673818,False,False,False,False,-0.2687665130868598,-0.26881068944452247,False,False,False,False,573331.0,406263.20791242336,False,False,False,False,4003.862148500424,False,False,False,False
2025-03-07 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,1.4824813870807907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13791328169711456,1.198643852437703,-4.696022344389279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26553955600447,-11.131857924866239,False,True,False,True,True,0.0,0,0.7679240845008306,0.9666803875159873,False,False,False,False,-0.27791259356516307,-0.27336164150484277,False,False,False,False,573331.0,408853.40623936255,False,False,False,False,3941.7867663531306,False,False,False,False
2025-03-10 17:00:00+00:00,0.551,0.551,0.53,0.53,100.0,,,,,,,,,,,,,,,,,,,,,,1.482364087810147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13934823023084172,1.1982624872448375,-4.795629525669656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9130789691097,-12.617865265693261,False,True,False,True,False,0.0,0,0.767208540042523,0.9584145405150011,False,False,False,False,-0.2812352411278483,-0.2772984413163455,False,False,False,False,573231.0,411401.8960651088,False,False,False,False,3882.2241808282756,False,False,False,False
2025-03-11 17:00:00+00:00,0.52,0.52,0.501,0.501,379.0,,,,,,,,,,,,,,,,,,,,,,1.4819058449618745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08531125696978657,1.196576643389296,-8.153398134030988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94402804276043,-15.717077518207567,False,True,False,True,False,0.0,0,0.767093227727454,0.9595628980538767,False,False,False,False,-0.29076223252335415,-0.2840303369198498,False,False,False,False,572852.0,413904.99845169624,False,False,False,False,3827.9106276371394,False,False,False,False
2025-03-12 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,1.4819058449618745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08667379025470333,1.196576643389296,-8.602100371961493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.22452987705134,-19.40148489365265,False,True,False,True,False,0.0,0,0.7676083334562022,0.958104182946788,False,False,False,False,-0.30981228145037976,-0.2969213091851148,False,False,False,False,572852.0,416369.2930493443,False,False,False,False,3768.563176045866,False,False,False,False
2025-03-13 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,1.4819058449618745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08758608065396868,1.196576643389296,-8.512501505060923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.74486443324528,-21.86568509648098,False,True,False,True,False,0.0,0,0.7771359053014187,0.9575841711261875,False,False,False,False,-0.30981228145037976,-0.30336679531774724,False,False,False,False,572852.0,418795.3815291994,False,False,False,False,3710.1358399831392,False,False,False,False
2025-03-14 17:00:00+00:00,0.501,0.501,0.492,0.492,4018.0,,,,,,,,,,,,,,,,,,,,,,1.477012956434722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08890475695376591,1.1065135357183162,-6.912043368364285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.571663291402903,-21.86568509648098,False,True,False,True,True,0.0,0,0.7760807584952818,0.9575479110698705,False,False,False,False,-0.29522569614963445,-0.29929624573369085,False,False,False,False,576870.0,421246.1508078165,False,False,False,False,3714.9089277353387,False,False,False,False
2025-03-17 17:00:00+00:00,0.507,0.51,0.507,0.51,368.0,,,,,,,,,,,,,,,,,,,,,,1.4765736055559457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09052103815991466,1.1057461334388674,-6.581300276145982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.101625764286773,-26.704442328433302,False,True,False,True,True,0.0,0,0.775121558960793,0.9609733735148012,False,False,False,False,-0.29139917681459193,-0.2953477112741414,False,False,False,False,577238.0,423664.62908986583,False,False,False,False,3663.018866840217,False,False,False,False
2025-03-18 17:00:00+00:00,0.51,0.51,0.505,0.505,28.0,,,,,,,,,,,,,,,,,,,,,,1.4765401124355342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09090176208164903,1.1056862086399715,-6.608081019380329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76875018330071,-24.21074314839005,False,True,False,True,True,0.0,0,0.7909407941039247,0.9790996148888556,False,False,False,False,-0.2917177351890961,-0.2935327232316187,False,False,False,False,577210.0,426045.1774760694,False,False,False,False,3606.6619851837795,False,False,False,False
2025-03-19 17:00:00+00:00,0.505,0.505,0.481,0.4875,159.0,,,,,,,,,,,,,,,,,,,,,,1.476346924350447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0918230190967124,1.1052716683062176,-6.7278518435072465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32507318842724,-23.54186486344978,False,True,False,True,True,0.0,0,0.7933630321366463,0.9320024457838023,False,False,False,False,-0.29634334436232357,-0.29493803379697114,False,False,False,False,577051.0,428386.3530190761,False,False,False,False,3553.2098613824805,False,False,False,False
2025-03-20 17:00:00+00:00,0.5512,0.5541,0.4911,0.516,19149.0,,,,,,,,,,,,,,,,,,,,,,1.4542959913733737,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09266789111252298,1.0786363355874267,-6.071534906348948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97044574175667,-19.914316664297424,False,True,False,True,True,0.0,0,0.7954689832608073,0.9267858844455739,False,False,False,False,-0.2869135890790213,-0.29092581143799623,False,False,False,False,596200.0,430988.1149877726,False,False,False,False,3795.0050573300387,False,False,False,False
2025-03-21 17:00:00+00:00,0.4595,0.48,0.4595,0.4699,473.0,,,,,,,,,,,,,,,,,,,,,,1.453735363352821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09378775972307389,1.0778333951450751,-6.482012119066641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23980410814359,-19.914316664297424,False,True,False,True,True,0.0,0,0.7901119863182647,0.9606403446744833,False,False,False,False,-0.3037861635024248,-0.2973559874702105,False,False,False,False,595727.0,433542.20622827223,False,False,False,False,3743.5011029528287,False,False,False,False
2025-03-24 17:00:00+00:00,0.454,0.4575,0.441,0.447,700.0,,,,,,,,,,,,,,,,,,,,,,1.4528889165692307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09511489577451768,1.0765142066399478,-6.618460773297735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51313683755893,-19.914316664297424,False,True,False,True,True,0.0,0,0.7835522746329514,0.9279713266363053,False,False,False,False,-0.3103758272381648,-0.30386590735418767,False,False,False,False,595027.0,436045.8464417874,False,False,False,False,3696.3150393411565,False,False,False,False
2025-03-25 17:00:00+00:00,0.45,0.462,0.441,0.441,400.0,,,,,,,,,,,,,,,,,,,,,,1.4524056319304506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09712469078642938,1.0757697022570771,-6.53561619725403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.045687324513736,-19.914316664297424,False,True,False,True,False,0.0,0,0.7847791045758084,0.9253922826408764,False,False,False,False,-0.3096513034062892,-0.30675860538023847,False,False,False,False,594627.0,438504.46897757356,True,False,False,False,3645.2093798164874,False,False,False,False
2025-03-26 17:00:00+00:00,0.421,0.488,0.421,0.4737,729.0,,,,,,,,,,,,,,,,,,,,,,1.4515373372014568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09729388086644097,1.012608497336494,-5.538976270011001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.74306969710446,-19.914316664297424,False,True,False,True,False,0.0,0,0.783820507993157,0.9234408637357062,False,False,False,False,-0.3086857613855635,-0.30772218338290097,False,False,False,False,595356.0,440936.2756600918,False,False,False,False,3599.996831292201,False,False,False,False
2025-03-27 17:00:00+00:00,0.474,0.5201,0.474,0.5101,300.0,,,,,,,,,,,,,,,,,,,,,,1.4511950461025482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09772796896035581,1.0129770032387377,-5.145681513577082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.778480647817815,-15.477009424890994,True,False,False,True,True,0.0,0,0.7921082373753091,0.9207465889174624,False,False,False,False,-0.2950501309380098,-0.30138615716045536,False,False,False,False,595656.0,443335.0310762144,False,False,False,False,3548.834089721779,False,False,False,False
2025-03-28 17:00:00+00:00,0.5201,0.5256,0.5001,0.5256,500.0,,,,,,,,,,,,,,,,,,,,,,1.450634529660144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09694872617164939,1.0133453873437503,-5.030962309707801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33548279067687,-11.234572070435895,True,False,False,True,True,0.0,0,0.7944092006712233,0.9171202881348994,False,False,False,False,-0.29001411607584937,-0.29570013661815236,False,False,False,False,596156.0,445704.34842387,False,False,False,False,3501.565344144697,False,False,False,False
2025-03-31 17:00:00+00:00,0.53,0.5744,0.53,0.53,4366.0,,,,,,,,,,,,,,,,,,,,,,1.4459129183674362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09748872890269011,1.0124172061352605,-4.948440825572695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72053941319382,-8.126540380304661,True,False,False,False,True,0.0,0,0.8002835414822826,0.9133887304553053,False,False,False,False,-0.2775332443716358,-0.2866166904948941,False,False,False,False,600522.0,448104.62209171697,False,False,False,False,3514.967431832376,False,False,False,False
2025-04-01 17:00:00+00:00,0.539,0.539,0.521,0.521,4.0,,,,,,,,,,,,,,,,,,,,,,1.4459085301321808,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09834632248307554,1.0124131790638518,-4.996762122431362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05296087875914,-6.830773826282794,True,False,False,False,True,0.0,0,0.7991443867831571,0.9190616172896275,False,False,False,False,-0.284563950723893,-0.28559032060939354,False,False,False,False,600518.0,450467.6201988221,False,False,False,False,3460.5338282380753,False,False,False,False
2025-04-02 17:00:00+00:00,0.521,0.5303,0.521,0.5303,94.0,,,,,,,,,,,,,,,,,,,,,,1.4458054411098205,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0991234479219073,1.0123189691569088,-4.8628147957147245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80651497833807,-5.0006848918478894,True,False,True,False,True,0.0,0,0.8002432150398922,0.9197226033869339,False,False,False,False,-0.2859447848088457,-0.28576755270911963,False,False,False,False,600612.0,452795.44004070084,False,False,False,False,3408.3395053196555,False,False,False,False
2025-04-03 17:00:00+00:00,0.481,0.509,0.481,0.509,200.0,,,,,,,,,,,,,,,,,,,,,,1.4455796078094398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10008201276592323,1.0120175294991607,-5.026053289671972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69059890523729,-5.0006848918478894,True,False,False,False,True,0.0,0,0.7989119748312249,0.9187258307662056,False,False,False,False,-0.29570460031673346,-0.29073607651292654,False,False,False,False,600412.0,455084.0688772791,False,False,False,False,3358.597807562762,False,False,False,False
2025-04-04 17:00:00+00:00,0.505,0.5627,0.505,0.5627,2800.0,,,,,,,,,,,,,,,,,,,,,,1.4425751006194374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10028283494089567,1.009958659853512,-4.459972238689859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41486971453023,-2.1569833508892913,True,False,True,False,True,0.0,0,0.801815172098864,0.913587696623258,False,False,False,False,-0.2833427142956536,-0.2870393954042901,False,False,False,False,603212.0,457380.6259489492,False,False,False,False,3349.937376437758,False,False,False,False
2025-04-07 17:00:00+00:00,0.571,0.5786,0.501,0.5409,2417.0,,,,,,,,,,,,,,,,,,,,,,1.439988154913975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10083185571994134,1.0079680536526339,-4.632147750507607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.708423344688754,-1.6134833624346356,True,False,True,False,True,0.0,0,0.8039097939608372,0.9127153510943042,False,False,False,False,-0.28145696550706917,-0.2842481804556796,False,False,False,False,600795.0,459604.10461640736,False,False,False,False,3335.47323106663,False,False,False,False
2025-04-08 17:00:00+00:00,0.4999,0.5253,0.4999,0.52,434.0,,,,,,,,,,,,,,,,,,,,,,1.4395122955490223,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10163559022310609,1.007469754367368,-4.79625053878563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01038943587142,-1.6134833624346356,True,False,True,False,True,0.0,0,0.8040722772517799,0.9144805578728264,False,False,False,False,-0.2900936879081203,-0.2871709341819,False,False,False,False,600361.0,461786.38206421497,False,False,False,False,3290.4891499648215,False,False,False,False
2025-04-09 17:00:00+00:00,0.548,0.5637,0.515,0.5637,2503.0,,,,,,,,,,,,,,,,,,,,,,1.436873260147294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10190495584231594,1.005607954711731,-4.336471676564223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14736762907421,-0.7464989543441618,True,False,True,False,True,0.0,0,0.8047102151579762,0.9125880338566904,False,False,False,False,-0.28159951684747714,-0.2843852255146886,False,False,False,False,602864.0,463973.63195469225,False,False,False,False,3278.2800158568393,False,False,False,False
2025-04-10 17:00:00+00:00,0.5473,0.5685,0.5438,0.5604,1286.0,,,,,,,,,,,,,,,,,,,,,,1.435538758921452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10219060846113401,1.0047757763654797,-4.348499172842174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24982923069405,0.5998721597254928,True,False,True,False,True,0.0,0,0.8063111025070177,0.9130448811021843,False,False,False,False,-0.2762851025953851,-0.28033516405503683,False,False,False,False,601578.0,466107.0330096583,False,False,False,False,3247.391953595493,False,False,False,False
2025-04-11 17:00:00+00:00,0.57,0.599,0.569,0.5801,1854.0,,,,,,,,,,,,,,,,,,,,,,1.4336768212469027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10173207335717033,1.0040216869454595,-4.1670406682572585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34866309615013,2.870923009442592,True,False,True,False,True,0.0,0,0.8095836555813353,0.9095127610208816,False,False,False,False,-0.2675084558623391,-0.273921809958688,False,False,False,False,603432.0,468236.10226532246,False,False,False,False,3225.7889775707563,False,False,False,False
2025-04-14 17:00:00+00:00,0.6393,0.68,0.6393,0.67,1839.0,,,,,,,,,,0.6631,,,,,,,,,,,0.6631,1.4320116968766918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09883149793351771,0.9594887363490433,-2.92911412254196,-1.0,0.68,0.6393,0.0,0.0,0.0,0.0,0.0,63.94041573731009,8.232828859881906,True,False,True,False,True,0.0,0,0.8147613433111159,0.9032860912598154,False,False,False,True,-0.27202660037799214,-0.27297420516834003,False,False,False,True,605271.0,470360.6743232244,False,False,False,True,3204.2883732673336,False,False,False,False
2025-04-15 17:00:00+00:00,0.6525,0.6581,0.6392,0.6392,1.0,,,,,,,,,,0.6630904347826088,,,,,,,,,,,0.6630904347826088,1.4320107727028288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09819021651783313,0.959488297942398,-3.261916607386519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79850817050517,9.086313578793394,True,False,True,False,True,0.0,0,0.7496291869857971,1.0616136501872742,False,False,False,False,-0.23294869697738674,-0.2529614510728634,False,False,False,False,605270.0,472452.2917755775,False,False,False,False,3154.6249876352817,False,False,False,False
2025-04-16 17:00:00+00:00,0.6392,0.649,0.614,0.614,417.0,,,,,,,,,,0.6561760744350909,,,,,,,,,,,0.6561760744350909,1.4316158680775768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09751331619853346,0.9590395638083347,-3.538384061371137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25497729053254,9.086313578793394,True,False,True,False,True,0.0,0,0.7973027865789261,0.9427248354862297,False,False,False,False,-0.2406211660750513,-0.24679130857395734,False,False,False,False,604853.0,474505.01593409566,False,False,False,False,3112.18118937737,False,False,False,False
2025-04-17 17:00:00+00:00,0.587,0.59,0.5828,0.59,580.0,,,,,,,,,,0.6421562918575962,,,,,,,,,,,0.6421562918575962,1.4310413302583604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09686862538398545,0.9579225860670295,-3.798160494263144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36571882041169,9.086313578793394,True,False,True,False,False,0.0,0,0.7914124293785311,0.9407077014570326,False,False,False,False,-0.23426058482385353,-0.24052594669890542,False,False,False,False,604273.0,476516.9226637996,False,False,False,False,3072.9225662862477,False,False,False,False
2025-04-18 17:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,0.6421562918575962,,,,,,,,,,,0.6421562918575962,1.4310413302583604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09560898855176232,0.9579225860670295,-3.8482007982736657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4395465069978,14.075894791355239,True,False,True,False,False,0.0,0,0.7973675963647759,0.9143215293011596,False,False,False,False,-0.2314926433534598,-0.23600929502618262,False,False,False,False,604273.0,478497.637041105,False,False,False,False,3025.2803559562285,False,False,False,False
