date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_221,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 18:00:00+00:00,34.185,34.21,34.13,34.15,23956.0,35.158902768760825,,,,35.08092499098661,34.363595634090046,,,34.72913172435565,"rgba(239, 83, 80, 1.0)",0.2623946034656752,34.72913172435565,-2.207102267754577,0,,,0.0,0.0,0.0,0.0,50.01287773263164,-4.9006118809543295,False,False,False,False,True,0.0
2025-06-09 19:00:00+00:00,34.155,34.165,33.9,33.915,69985.0,35.151310625665765,,,,35.07268134657602,34.34553139544313,,,34.71324115031351,"rgba(239, 83, 80, 1.0)",0.268512871501801,34.71324115031351,-2.9728226652559346,0,,,0.0,0.0,0.0,0.0,45.00335552271516,0.25955908755160095,False,True,False,True,False,0.0
2025-06-10 14:00:00+00:00,33.7,33.72,33.55,33.575,26969.0,35.14746403121486,,,,35.06843603877763,34.33205046814237,,,34.62393525218135,"rgba(239, 83, 80, 1.0)",0.2852142074724248,34.62393525218135,-3.677710382933003,0,,,-1.0,0.0,33.55,576.0,37.62588892347854,-6.3710720655545146,False,True,False,True,False,0.0
2025-06-10 15:00:00+00:00,33.58,33.745,33.58,33.675,13670.0,35.14558711083361,,,,35.06636977299012,34.32588432805467,,,34.6199870772716,"rgba(239, 83, 80, 1.0)",0.2971522041520318,34.6199870772716,-3.1801449360547975,0,,,0.0,0.0,0.0,0.0,35.350319562254285,-8.181231365571499,False,True,False,True,False,0.0
2025-06-10 16:00:00+00:00,33.675,33.8,33.67,33.715,18907.0,35.14310688481338,,,,35.06364740297401,34.31832228489401,,,34.6158214603279,"rgba(239, 83, 80, 1.0)",0.3071506365181277,34.6158214603279,-2.932832796765934,0,,,0.0,0.0,0.0,0.0,34.853090790860534,-8.58961278354019,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,33.715,33.76,33.685,33.7,20345.0,35.14042263854427,,,,35.060701198254186,34.31021688418257,,,34.610514349751355,"rgba(239, 83, 80, 1.0)",0.31688293231534176,34.610514349751355,-2.873346137952505,0,,,0.0,0.0,0.0,0.0,34.314953353598135,-9.279366027908281,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,33.7,33.72,33.615,33.625,19394.0,35.13776294895915,,,,35.05777651813761,34.30191079343264,,,34.60423474759614,"rgba(239, 83, 80, 1.0)",0.3283165907835902,34.60423474759614,-2.9825929456047504,0,,,0.0,0.0,0.0,0.0,32.92161919886533,-10.886628108455191,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,33.625,33.73,33.58,33.715,40348.0,35.132340324791464,,,,35.051823958192315,34.28584169253307,,,34.59285089818307,"rgba(239, 83, 80, 1.0)",0.33615429747615355,34.59285089818307,-2.6114522550328054,0,,,0.0,0.0,0.0,0.0,34.59979087468462,-10.886628108455191,False,True,False,True,False,0.0
2025-06-11 14:00:00+00:00,33.81,33.905,33.74,33.84,21151.0,35.12981113620947,,,,35.049069206984214,34.27977576661767,,,34.589701804378514,"rgba(239, 83, 80, 1.0)",0.3397514724957592,34.589701804378514,-2.2066182638483434,0,,,0.0,0.0,0.0,0.0,38.79752354870817,-10.886628108455191,False,True,False,True,True,0.0
2025-06-11 15:00:00+00:00,33.845,33.92,33.755,33.84,16791.0,35.12782565532767,,,,35.04690897084024,34.275177750235315,,,34.58722084085793,"rgba(239, 83, 80, 1.0)",0.3417984760032884,34.58722084085793,-2.186144448609943,0,,,0.0,0.0,0.0,0.0,41.5960119980572,-14.487092207081432,False,True,False,True,True,0.0
2025-06-11 16:00:00+00:00,33.835,33.89,33.795,33.835,12286.0,35.126378612038685,,,,35.04533537329629,34.27188620581955,,,34.585377404696594,"rgba(239, 83, 80, 1.0)",0.34360754378231456,34.585377404696594,-2.183821101355036,0,,,0.0,0.0,0.0,0.0,43.34399559123074,-12.71287096693844,False,False,False,True,True,0.0
2025-06-11 17:00:00+00:00,33.835,33.93,33.83,33.925,14716.0,35.124723561677904,,,,35.04354169238341,34.26850239792206,,,34.583689374275494,"rgba(239, 83, 80, 1.0)",0.34350732056136646,34.583689374275494,-1.9175410096036773,0,,,0.0,0.0,0.0,0.0,46.84042453966045,-9.307018156964475,False,False,False,False,True,0.0
2025-06-11 18:00:00+00:00,33.925,33.94,33.69,33.705,13420.0,35.12307531841824,,,,35.04174518752487,34.26452166786285,,,34.58106226939271,"rgba(239, 83, 80, 1.0)",0.3472193013690512,34.58106226939271,-2.523080560148832,0,,,0.0,0.0,0.0,0.0,44.404245943770235,-9.307018156964475,False,False,False,True,True,0.0
2025-06-11 19:00:00+00:00,33.705,33.81,33.675,33.81,44433.0,35.11759292006857,,,,35.03577089171117,34.251441873891245,,,34.57218035265932,"rgba(239, 83, 80, 1.0)",0.3482534543524816,34.57218035265932,-2.188579447335179,0,,,0.0,0.0,0.0,0.0,45.29630686693808,-9.307018156964475,False,False,False,True,True,0.0
2025-06-12 14:00:00+00:00,34.09,34.28,34.035,34.215,32182.0,35.11484981934085,,,,35.03286909927493,34.25005015249806,,,34.57345780405439,"rgba(38, 166, 154, 1.0)",0.3447755765685341,34.57345780405439,-1.0396844452325498,0,,,0.0,0.0,0.0,0.0,52.08901182625789,-4.3480197238014355,True,False,True,False,True,0.0
2025-06-12 15:00:00+00:00,34.215,34.305,34.17,34.295,26927.0,35.1127615667982,,,,35.03068161581488,34.250151610839666,,,34.57523203963605,"rgba(38, 166, 154, 1.0)",0.341091940261974,34.57523203963605,-0.8215733254230995,0,,,0.0,0.0,0.0,0.0,57.446166191444654,0.5023063801839172,True,False,True,False,True,0.0
2025-06-12 16:00:00+00:00,34.295,34.305,34.225,34.225,18334.0,35.111337257331506,,,,35.02918967263583,34.25016726557008,,,34.576149873215925,"rgba(38, 166, 154, 1.0)",0.33728764423696367,34.576149873215925,-1.041099130714736,0,,,0.0,0.0,0.0,0.0,59.50558848453647,2.309170749248075,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,34.225,34.29,34.17,34.285,14677.0,35.11019603175641,,,,35.027994330117856,34.250152220205614,,,34.57674206037028,"rgba(38, 166, 154, 1.0)",0.3289616478645049,34.57674206037028,-0.8868573654836722,0,,,0.0,0.0,0.0,0.0,61.60972052680192,4.3291092253208205,True,False,True,False,True,0.0
2025-06-12 18:00:00+00:00,34.285,34.375,34.28,34.335,19669.0,35.108815842987944,,,,35.026565343780845,34.25102053777115,,,34.57820290181992,"rgba(38, 166, 154, 1.0)",0.3225191104051676,34.57820290181992,-0.7540728408756749,0,,,0.0,0.0,0.0,0.0,63.62215571717806,6.377641466355257,True,False,True,False,True,0.30825140462486544
2025-06-12 19:00:00+00:00,34.335,34.385,34.3,34.38,68146.0,35.104223816181396,,,,35.021835433110404,34.254795905826406,,,34.58279421536629,"rgba(38, 166, 154, 1.0)",0.3143484896940597,34.58279421536629,-0.6451254643012888,0,,,0.0,0.0,0.0,0.0,65.5180219418548,8.396803751018538,True,False,True,False,True,0.998183408185465
2025-06-13 14:00:00+00:00,34.255,34.42,34.2,34.27,12721.0,35.10330654082899,,,,35.020883264150044,34.25507778942654,34.296666666666674,,34.54262073482538,"rgba(38, 166, 154, 1.0)",0.3052271639641274,34.54262073482538,-0.8931732395135519,0,,,0.0,1.0,34.42,606.0,63.92104397435757,8.396803751018538,True,False,True,False,True,0.0
2025-06-13 15:00:00+00:00,34.275,34.305,34.14,34.185,17797.0,35.101889237104196,,,,35.0193964326169,34.254657183072204,34.2461257836905,,34.539897973767424,"rgba(38, 166, 154, 1.0)",0.2960308299015732,34.539897973767424,-1.1988547742997615,0,,,0.0,0.0,0.0,0.0,60.88911278692552,8.396803751018538,True,False,True,False,False,0.0
2025-06-13 16:00:00+00:00,34.185,34.215,34.05,34.105,11137.0,35.100918641098616,,,,35.0183694445365,34.253894841163316,34.21329564277998,,34.537689326235856,"rgba(38, 166, 154, 1.0)",0.28711558710791263,34.537689326235856,-1.507021372800749,0,,,0.0,0.0,0.0,0.0,57.16272317520118,14.009286639543802,True,False,True,False,False,0.0
2025-06-13 17:00:00+00:00,34.105,34.12,33.94,33.97,11269.0,35.09982486927476,,,,35.01720139761543,34.252470603577976,34.17000831380848,,34.53439249009797,"rgba(38, 166, 154, 1.0)",0.287141190119118,34.53439249009797,-1.9655573965680069,0,,,0.0,0.0,0.0,0.0,52.18509964354084,9.277001346307344,True,False,False,False,False,0.0
2025-06-13 18:00:00+00:00,33.97,34.065,33.935,33.975,17143.0,35.09813724530424,,,,35.01539743383472,34.25017416717302,34.126374208495676,,34.53036628428506,"rgba(38, 166, 154, 1.0)",0.288392953269416,34.53036628428506,-1.9257276503779037,0,,,0.0,0.0,0.0,0.0,48.98666708323057,6.271752446508728,True,False,False,True,False,0.0
2025-06-13 19:00:00+00:00,33.975,33.985,33.805,33.9,106758.0,35.08684965436867,,,,35.003275133666584,34.23179743899258,33.98768840190395,,34.508426057637436,"rgba(38, 166, 154, 1.0)",0.29048479205351535,34.508426057637436,-2.0945194870144825,0,,,0.0,0.0,0.0,0.0,45.50371417498223,2.9693289572815473,False,False,False,True,False,0.0
2025-06-16 14:00:00+00:00,34.045,34.14,33.955,33.955,13369.0,35.08559207901339,,,,35.001938187638146,34.230406037135225,33.98972532431798,,34.50735548078942,"rgba(38, 166, 154, 1.0)",0.2918190387060289,34.50735548078942,-1.8928013855389738,0,,,0.0,0.0,0.0,0.0,44.6727795601623,2.038402040825183,False,False,False,True,False,0.0
2025-06-16 15:00:00+00:00,33.955,33.96,33.78,33.88,8460.0,35.0846912965692,,,,35.00097122401247,34.228950563719586,33.984768584238594,,34.50590793527418,"rgba(38, 166, 154, 1.0)",0.29406843292540313,34.50590793527418,-2.1284431281781035,0,,,0.0,0.0,0.0,0.0,42.67889158994848,-0.11471710464108753,False,True,False,True,False,0.0
2025-06-16 16:00:00+00:00,33.88,33.895,33.72,33.735,10047.0,35.08354392436139,,,,34.99973353724693,34.226803828923536,33.97507136206024,,34.50366822184684,"rgba(239, 83, 80, 1.0)",0.2988031229861309,34.50366822184684,-2.5724905890040377,0,,,0.0,0.0,0.0,0.0,39.03742169854931,-3.7822036112783266,False,True,False,True,False,0.0
2025-06-16 17:00:00+00:00,33.735,33.735,33.59,33.59,11402.0,35.08209931976438,,,,34.998164900638876,34.223604065557474,33.95762731539325,,34.50020676564386,"rgba(239, 83, 80, 1.0)",0.3060993626582346,34.50020676564386,-2.9735663535507535,0,,,0.0,0.0,0.0,0.0,34.833212927201224,-7.86985712685086,False,True,False,True,False,0.0
2025-06-16 18:00:00+00:00,33.595,33.675,33.545,33.645,17944.0,35.079805522851146,,,,34.995673385014534,34.21849687352189,33.932302577502206,,34.49481870977024,"rgba(239, 83, 80, 1.0)",0.3120993575914023,34.49481870977024,-2.7229107945900197,0,,,0.0,0.0,0.0,0.0,33.66953414467381,-9.1344498652671,False,True,False,True,False,0.0
2025-06-16 19:00:00+00:00,33.645,33.72,33.54,33.67,48605.0,35.073720130153404,,,,34.989075397780994,34.205575288260036,33.883304663261846,,34.48195607047824,"rgba(239, 83, 80, 1.0)",0.3164203641468151,34.48195607047824,-2.566067682361623,0,,,0.0,0.0,0.0,0.0,33.65006935565167,-9.50439374675824,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,33.49,33.665,33.48,33.51,12982.0,35.071999883078234,,,,34.98720471165865,34.201674934603886,33.86893605198342,,34.47811903669342,"rgba(239, 83, 80, 1.0)",0.3240136383515254,34.47811903669342,-2.987895946661053,0,,,0.0,0.0,0.0,0.0,31.483657502616676,-11.952292509573489,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,33.515,33.515,33.365,33.385,12915.0,35.07014636285614,,,,34.985180410354985,34.197073751728986,33.850454200781314,,34.473544574701194,"rgba(239, 83, 80, 1.0)",0.3343478929400746,34.473544574701194,-3.2557243448706172,0,,,0.0,0.0,0.0,0.0,28.731451430006373,-14.87199159669452,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,33.385,33.515,33.38,33.515,12547.0,35.06840231950308,,,,34.98327943648712,34.19293077504616,33.835770664665205,,34.469520994487006,"rgba(239, 83, 80, 1.0)",0.34026122715151624,34.469520994487006,-2.8052593663925243,0,,,0.0,0.0,0.0,0.0,30.597905162001695,-14.87199159669452,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,33.515,33.555,33.335,33.43,11807.0,35.06673386740911,33.440000000000005,,,34.98145955293943,34.18891502906006,33.821900606406,,34.384944613607104,"rgba(239, 83, 80, 1.0)",0.3472588929583958,34.384944613607104,-2.7499500602321896,0,,,0.0,0.0,0.0,666.0,30.741819301986723,-14.87199159669452,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,33.425,33.47,33.375,33.43,11807.0,35.0650534776024,33.432500000000005,,,34.97962628882734,34.18486231380683,33.80846191677898,,34.380806149255655,"rgba(239, 83, 80, 1.0)",0.35385014897252554,34.380806149255655,-2.6870305184737386,0,,,0.0,0.0,0.0,0.0,30.837762061976747,-14.87199159669452,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,33.435,33.525,33.4,33.425,27244.0,35.06124807158991,33.44187453301349,,,34.975480328733525,34.175975333658855,33.782485503545644,,34.37320551462222,"rgba(239, 83, 80, 1.0)",0.3573242653817114,34.37320551462222,-2.653627549221444,0,,,0.0,0.0,0.0,0.0,30.82820535395078,-14.87199159669452,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,33.54,33.66,33.49,33.565,25146.0,35.05801561343069,33.48481639124257,,,34.971977151105726,34.169304435516324,33.76926872351035,,34.36959318294572,"rgba(239, 83, 80, 1.0)",0.3562381276668057,34.36959318294572,-2.258582449372937,0,,,0.0,0.0,0.0,0.0,35.04107325745253,-14.87199159669452,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,33.565,33.66,33.545,33.58,10297.0,35.056716719504436,33.497962943650705,,,34.97057149959201,34.16672008902318,33.76490689042458,,34.36805468013063,"rgba(239, 83, 80, 1.0)",0.3516030598724332,34.36805468013063,-2.2413191751418577,0,,,0.0,0.0,0.0,0.0,38.256218660193255,-16.63551894347553,False,True,False,True,True,0.0
2025-06-18 16:00:00+00:00,33.58,33.655,33.525,33.525,21070.0,35.0540177057174,33.51177211102936,,,34.96764855681895,34.161260452784006,33.75532973228786,,34.36409368354663,"rgba(239, 83, 80, 1.0)",0.347644169328946,34.36409368354663,-2.4136567144684844,0,,,0.0,0.0,0.0,0.0,39.18233593556924,-15.64875429526191,False,True,False,True,True,0.0
2025-06-18 17:00:00+00:00,33.525,33.59,33.505,33.54,19692.0,35.05146456646863,33.516921710752406,,,34.9648824038208,34.15604990113804,33.74616965123626,,34.35991539401884,"rgba(239, 83, 80, 1.0)",0.344823587224321,34.35991539401884,-2.377782217912651,0,,,0.0,0.0,0.0,0.0,40.280530398005325,-14.428321351220106,False,True,False,True,True,0.0
2025-06-18 18:00:00+00:00,33.56,33.645,33.48,33.555,23086.0,35.04851205640006,33.523545167355984,,,34.961687273589185,34.15019961387548,33.73712607882952,,34.355321768385814,"rgba(239, 83, 80, 1.0)",0.3440074768723569,34.355321768385814,-2.32646620260167,0,,,0.0,0.0,0.0,0.0,41.526179114916616,-13.04065080780326,False,False,False,True,True,0.0
2025-06-18 19:00:00+00:00,33.555,33.57,33.425,33.515,53944.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.34467530091812865,34.34280649404149,-2.4016994888708885,0,,,0.0,0.0,0.0,0.0,41.26542627162065,-13.04065080780326,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.34431695015218206,34.34280649404149,-2.4041990778427067,0,,,0.0,0.0,0.0,0.0,41.09159104275667,-12.913962195472415,False,True,False,True,True,0.0
2025-06-19 15:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.3384723231129094,34.34280649404149,-2.4457139846123996,0,,,0.0,0.0,0.0,0.0,40.97570089018068,-12.680396959890082,False,True,False,True,True,0.0
2025-06-19 16:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.33039129135820144,34.34280649404149,-2.50553363751953,0,,,0.0,0.0,0.0,0.0,40.89844078846336,-12.395487709354981,False,True,False,True,True,0.0
2025-06-19 17:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.3323244236020819,34.34280649404149,-2.4909589402694245,0,,,0.0,0.0,0.0,0.0,40.846934053985144,-12.088599591926737,False,True,False,True,True,0.0
2025-06-19 18:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.32898953952526977,34.34280649404149,-2.516209163476778,0,,,0.0,0.0,0.0,0.0,40.81259623099967,-11.779577146154153,False,True,False,True,True,0.0
2025-06-19 19:00:00+00:00,33.515,33.515,33.515,33.515,0.0,35.04139750765962,33.51820295976181,,,34.95397816537543,34.13569668493323,33.7132939208235,,34.34280649404149,"rgba(239, 83, 80, 1.0)",0.32614766179941834,34.34280649404149,-2.538134075450133,0,,,0.0,0.0,0.0,0.0,40.78970434900935,-11.481320709252195,False,True,False,True,True,0.0
2025-06-20 14:00:00+00:00,33.84,33.955,33.795,33.935,39772.0,35.03751898485728,33.57965487735701,,,34.949866922244155,34.13178264406526,33.72599569507693,,34.34326792625892,"rgba(38, 166, 154, 1.0)",0.3214714900560371,34.34326792625892,-1.2699973057882934,0,,,0.0,0.0,0.0,0.0,53.42384973601795,0.18578606547706755,True,False,True,False,True,0.0
2025-06-20 15:00:00+00:00,33.935,34.075,33.905,33.905,10977.0,35.036515329355176,33.596109556771125,,,34.94880919850173,34.13102255970949,33.73045644821803,,34.343641530863714,"rgba(38, 166, 154, 1.0)",0.31467182962618273,34.343641530863714,-1.3939650441057936,0,,,0.0,0.0,0.0,0.0,60.56280649060187,6.121464979565459,True,False,True,False,True,0.0
2025-06-20 16:00:00+00:00,33.905,33.905,33.75,33.8,11089.0,35.03536838112885,33.605376018591286,,,34.94758816391076,34.12961753974644,33.73210521685135,,34.34304484220314,"rgba(38, 166, 154, 1.0)",0.3069351253458932,34.34304484220314,-1.769249581947238,0,,,0.0,0.0,0.0,0.0,61.291312978202185,6.184676660930052,True,False,True,False,True,0.0
2025-06-20 17:00:00+00:00,33.795,33.87,33.775,33.79,10727.0,35.03425486186997,33.61337462980768,,,34.946402538895164,34.12824149721617,33.73352349686639,,34.34239598576154,"rgba(38, 166, 154, 1.0)",0.3020817113965814,34.34239598576154,-1.8286310124757645,0,,,0.0,0.0,0.0,0.0,61.42105409349558,6.184676660930052,True,False,True,False,True,0.0
2025-06-20 18:00:00+00:00,33.795,33.83,33.76,33.785,14400.0,35.03273884715596,33.622195570413226,,,34.9447868497008,34.12629738267148,33.73488234813592,,34.3413286236091,"rgba(38, 166, 154, 1.0)",0.29554632569287154,34.3413286236091,-1.8823736762920715,0,,,0.0,0.0,0.0,0.0,61.312610559624936,6.184676660930052,True,False,True,False,True,0.0
2025-06-20 19:00:00+00:00,33.785,33.8,33.675,33.755,24127.0,35.030108459955734,33.63146850791335,,,34.9419768515359,34.12262662087902,33.73520079725413,,34.33886195516735,"rgba(38, 166, 154, 1.0)",0.28633751268581,34.33886195516735,-2.039069033221663,0,,,0.0,0.0,0.0,0.0,60.015357704970576,6.184676660930052,True,False,True,False,False,0.0
2025-06-23 14:00:00+00:00,34.25,34.32,34.09,34.14,23293.0,35.02844402871026,33.66944612352945,,,34.940267704633285,34.1231832380735,33.75093129779045,,34.341633109362895,"rgba(38, 166, 154, 1.0)",0.2766673450549314,34.341633109362895,-0.7287925841875604,0,,,0.0,0.0,0.0,0.0,65.74723496266762,10.282058608810289,True,False,True,False,True,2.7057640963267993
2025-06-23 15:00:00+00:00,34.145,34.235,34.11,34.175,15364.0,35.027336802712945,33.69132516302003,,,34.93912972673011,34.12348471349692,33.76049002756266,,34.34320400366093,"rgba(38, 166, 154, 1.0)",0.27149308553887663,34.34320400366093,-0.6195517035988976,0,,,0.0,0.0,0.0,0.0,69.9131913508977,14.062942201283988,True,False,True,False,True,3.3033281145766793
2025-06-23 16:00:00+00:00,34.175,34.275,34.125,34.135,17521.0,35.02608499628477,33.714302331321825,,,34.9378445453999,34.12385816424145,33.771001820159796,,34.34488901799757,"rgba(38, 166, 154, 1.0)",0.2711300675200701,34.34488901799757,-0.7741266762382916,0,,,0.0,0.0,0.0,0.0,71.25269975851865,15.25606314484331,True,False,True,False,True,2.5557430754257133
2025-06-23 17:00:00+00:00,34.135,34.385,34.125,34.315,19410.0,35.02486016958775,33.74215262228114,,,34.93660642658397,34.124989666559316,33.78466717607086,,34.34747742431702,"rgba(38, 166, 154, 1.0)",0.2739799755948442,34.34747742431702,-0.11853940875244628,0,,,0.0,0.0,0.0,0.0,74.04162678066405,17.912274952321738,True,False,True,False,True,5.598288018231386
2025-06-23 18:00:00+00:00,34.315,34.335,34.095,34.145,20199.0,35.02344860947044,33.764245938085,,,34.93516121059878,34.12550510974848,33.795835957637976,,34.34918899502413,"rgba(38, 166, 154, 1.0)",0.27539550592667494,34.34918899502413,-0.7414390962446992,0,,,0.0,0.0,0.0,0.0,70.90623255256943,17.912274952321738,True,False,True,False,False,2.4629982640540256
2025-06-23 19:00:00+00:00,34.15,34.335,34.145,34.29,35199.0,35.021191536612974,33.80309363823885,,,34.93287512411275,34.127248523130746,33.81686729973754,,34.352841318832404,"rgba(38, 166, 154, 1.0)",0.27748787815406867,34.352841318832404,-0.2264650955221671,0,,,0.0,0.0,0.0,0.0,70.61911565175029,17.912274952321738,True,False,True,False,False,4.838438547178143
